ax,ay,az,gx,gy,gz
0.42, -0.79, -0.29, -37.45, 8.75, 39.28
0.29, -0.78, -0.30, -51.41, 4.17, 45.28
0.12, -0.78, -0.33, -63.45, -5.49, 46.59
-0.08, -0.79, -0.42, -62.79, -28.67, 39.61
-0.28, -0.78, -0.60, -42.51, -50.71, 20.70
-0.54, -0.78, -0.73, -21.69, -55.33, -8.23
-0.90, -0.79, -0.75, -1.61, -39.60, -39.04
-0.96, -0.77, -0.73, 17.84, 15.09, -47.50
-0.61, -0.76, -0.68, 27.20, 47.07, -53.67
-0.28, -0.80, -0.59, 30.49, 42.63, -55.75
-0.03, -0.82, -0.50, 25.80, 23.32, -46.45
0.22, -0.80, -0.46, 17.76, 22.46, -18.59
0.48, -0.73, -0.45, 13.06, 19.17, -0.69
0.53, -0.70, -0.32, -6.73, 16.36, 19.86
0.48, -0.75, -0.25, -29.82, 21.92, 32.98
0.39, -0.79, -0.26, -44.00, 16.58, 40.82
0.20, -0.78, -0.31, -58.81, 12.29, 46.24
0.01, -0.76, -0.38, -64.00, -7.61, 43.23
-0.18, -0.74, -0.49, -51.74, -40.07, 29.56
-0.38, -0.75, -0.66, -24.48, -63.23, 7.12
-0.68, -0.79, -0.75, -1.24, -56.13, -22.12
-0.93, -0.83, -0.69, 10.60, -1.52, -41.42
-0.79, -0.80, -0.59, 21.83, 42.72, -46.88
-0.39, -0.78, -0.52, 24.91, 40.33, -50.75
-0.05, -0.82, -0.48, 20.38, 18.10, -41.16
0.21, -0.81, -0.48, 15.08, 15.54, -16.09
0.44, -0.75, -0.45, 5.67, 16.47, 3.68
0.49, -0.73, -0.32, -10.31, 9.26, 15.36
0.44, -0.79, -0.25, -28.26, 9.26, 26.34
0.36, -0.85, -0.28, -44.90, 2.87, 34.18
0.19, -0.85, -0.33, -56.22, 1.07, 39.75
0.04, -0.82, -0.35, -62.61, -1.36, 42.19
-0.01, -0.82, -0.39, -64.00, -17.71, 39.30
-0.17, -0.82, -0.52, -50.17, -43.72, 23.52
-0.42, -0.79, -0.65, -28.54, -53.70, -2.94
-0.78, -0.80, -0.73, -7.68, -49.09, -34.19
-0.93, -0.80, -0.74, 5.41, -5.34, -48.12
-0.71, -0.81, -0.68, 16.38, 18.08, -59.28
-0.40, -0.81, -0.59, 20.96, 11.18, -64.00
-0.09, -0.82, -0.54, 17.98, 5.56, -49.29
0.20, -0.77, -0.53, 13.04, 15.41, -26.35
0.41, -0.69, -0.43, 7.28, 6.73, -17.41
0.40, -0.69, -0.32, -9.65, 4.02, -1.27
0.39, -0.74, -0.29, -31.49, 17.27, 20.33
0.43, -0.75, -0.30, -47.39, 15.28, 32.73
0.29, -0.75, -0.32, -58.36, 10.98, 38.68
0.08, -0.75, -0.37, -63.56, 3.40, 40.24
-0.10, -0.73, -0.46, -59.77, -12.71, 36.79
-0.25, -0.74, -0.58, -44.51, -39.26, 19.64
-0.49, -0.77, -0.71, -19.08, -49.64, -2.09
-0.77, -0.83, -0.75, -2.28, -29.67, -30.12
-0.87, -0.84, -0.67, 7.94, 18.21, -43.14
-0.64, -0.80, -0.60, 14.73, 36.95, -57.19
-0.32, -0.80, -0.57, 20.62, 16.58, -62.90
-0.10, -0.83, -0.55, 19.04, 7.91, -47.71
0.21, -0.81, -0.53, 18.80, 15.50, -29.03
0.41, -0.75, -0.45, 7.92, 7.99, -15.44
0.42, -0.73, -0.34, -2.17, 1.43, -5.44
0.42, -0.75, -0.31, -25.05, 23.29, 22.65
0.51, -0.77, -0.31, -41.75, 29.83, 37.29
0.40, -0.78, -0.27, -59.72, 26.00, 44.61
0.16, -0.78, -0.30, -64.00, 16.85, 47.60
-0.02, -0.75, -0.42, -64.00, -8.15, 42.13
-0.16, -0.74, -0.57, -50.17, -34.06, 30.71
-0.42, -0.78, -0.69, -28.30, -47.84, 5.70
-0.73, -0.82, -0.72, -8.62, -36.52, -26.95
-0.85, -0.83, -0.69, 0.46, 14.51, -39.13
-0.62, -0.82, -0.61, 7.88, 39.28, -51.41
-0.28, -0.81, -0.55, 10.28, 26.47, -54.85
-0.05, -0.82, -0.52, 10.97, 9.31, -43.95
0.20, -0.79, -0.50, 6.31, 7.35, -23.04
0.40, -0.72, -0.47, 5.90, 1.24, -13.39
0.43, -0.69, -0.39, -6.37, -7.85, -2.35
0.42, -0.72, -0.33, -23.94, 8.75, 22.14
0.45, -0.74, -0.34, -41.60, 17.11, 34.76
0.34, -0.75, -0.36, -52.51, 18.60, 42.06
0.15, -0.74, -0.39, -59.67, 11.78, 46.38
0.02, -0.73, -0.47, -57.64, -8.15, 43.72
-0.11, -0.75, -0.60, -39.28, -24.42, 34.72
-0.33, -0.79, -0.70, -22.56, -37.30, 8.98
-0.70, -0.83, -0.71, -4.13, -40.65, -22.97
-0.85, -0.85, -0.72, 10.00, -0.72, -35.24
-0.63, -0.82, -0.66, 16.10, 25.04, -49.28
-0.35, -0.80, -0.56, 19.16, 22.55, -57.34
-0.10, -0.81, -0.50, 15.96, 9.92, -50.84
0.15, -0.79, -0.50, 9.95, 10.55, -31.64
0.38, -0.73, -0.49, 5.26, 6.98, -14.30
0.48, -0.68, -0.41, -8.69, 8.71, 11.71
0.55, -0.67, -0.33, -25.56, 20.07, 35.43
0.56, -0.69, -0.32, -39.60, 21.03, 46.20
0.39, -0.71, -0.34, -51.97, 18.65, 53.63
0.16, -0.73, -0.37, -64.00, 16.70, 60.45
0.04, -0.76, -0.44, -64.00, -5.57, 58.39
-0.12, -0.76, -0.60, -47.18, -27.58, 45.56
-0.41, -0.75, -0.71, -25.87, -51.33, 9.91
-0.82, -0.79, -0.73, -3.44, -52.67, -24.28
-1.00, -0.86, -0.73, 11.33, -5.76, -41.86
-0.76, -0.84, -0.67, 22.59, 35.79, -52.63
-0.38, -0.79, -0.56, 26.29, 33.48, -61.43
-0.08, -0.80, -0.50, 25.13, 17.12, -55.74
0.18, -0.81, -0.48, 18.54, 10.45, -31.20
0.43, -0.76, -0.47, 14.51, 6.98, -13.29
0.51, -0.71, -0.40, 2.95, 0.87, 4.93
0.51, -0.73, -0.33, -18.38, 11.54, 25.96
0.51, -0.76, -0.31, -36.27, 17.98, 38.54
0.38, -0.76, -0.33, -50.44, 16.20, 46.51
0.18, -0.74, -0.36, -61.24, 8.92, 51.89
0.01, -0.74, -0.43, -62.93, -17.69, 45.38
-0.17, -0.75, -0.61, -43.91, -56.81, 27.96
-0.49, -0.75, -0.77, -17.01, -64.00, -2.56
-0.90, -0.79, -0.75, 3.83, -63.32, -40.30
-1.03, -0.86, -0.67, 8.02, -2.86, -56.50
-0.72, -0.82, -0.63, 21.54, 30.04, -64.00
-0.37, -0.76, -0.57, 25.32, 20.83, -64.00
-0.00, -0.81, -0.52, 21.45, 24.98, -49.63
0.41, -0.80, -0.51, 21.92, 22.92, -21.14
0.66, -0.73, -0.44, 11.09, 17.11, 4.42
0.69, -0.71, -0.31, -2.18, 17.14, 26.19
0.63, -0.75, -0.27, -27.39, 26.48, 43.79
0.50, -0.80, -0.27, -46.48, 25.75, 53.10
0.22, -0.78, -0.30, -64.00, 8.87, 53.32
-0.03, -0.74, -0.37, -64.00, -17.44, 50.36
-0.20, -0.71, -0.55, -50.83, -39.96, 36.64
-0.41, -0.72, -0.73, -23.85, -53.87, 5.38
-0.79, -0.80, -0.69, -6.98, -50.36, -28.22
-0.94, -0.88, -0.63, 1.37, 4.87, -40.53
-0.63, -0.84, -0.63, 13.88, 40.81, -47.89
-0.27, -0.78, -0.57, 20.41, 31.48, -51.96
-0.02, -0.81, -0.51, 20.33, 14.04, -44.14
0.20, -0.83, -0.50, 16.68, 7.55, -21.42
0.44, -0.78, -0.44, 8.35, 9.30, 0.44
0.55, -0.73, -0.34, -7.03, 6.66, 19.38
0.56, -0.73, -0.28, -24.27, 10.50, 33.29
0.46, -0.75, -0.30, -41.48, 10.24, 40.54
0.23, -0.76, -0.32, -59.47, 6.64, 44.77
0.06, -0.76, -0.37, -64.00, -1.19, 50.35
-0.02, -0.76, -0.47, -61.05, -22.29, 45.61
-0.18, -0.76, -0.62, -41.33, -43.39, 29.40
-0.49, -0.78, -0.72, -22.49, -57.32, -0.80
-0.86, -0.80, -0.75, 0.94, -43.42, -33.90
-0.91, -0.84, -0.72, 15.68, 14.36, -44.65
-0.60, -0.82, -0.65, 25.61, 44.64, -58.55
-0.31, -0.81, -0.57, 28.94, 33.13, -63.17
-0.03, -0.84, -0.52, 24.11, 25.48, -45.03
0.30, -0.80, -0.47, 20.79, 29.01, -21.25
0.52, -0.73, -0.42, 8.90, 17.93, -0.72
0.57, -0.72, -0.29, -8.72, 17.41, 22.21
0.58, -0.75, -0.23, -34.51, 19.14, 38.62
0.49, -0.79, -0.28, -51.82, 16.20, 49.14
0.26, -0.76, -0.27, -64.00, 5.38, 53.68
0.05, -0.74, -0.33, -64.00, -13.73, 52.91
-0.10, -0.73, -0.49, -63.02, -36.07, 45.11
-0.29, -0.73, -0.67, -40.78, -55.83, 22.29
-0.66, -0.77, -0.72, -18.67, -64.00, -13.87
-0.97, -0.82, -0.72, -0.17, -31.80, -38.87
-0.88, -0.83, -0.73, 14.79, 30.64, -47.34
-0.51, -0.75, -0.65, 25.41, 44.50, -59.54
-0.18, -0.79, -0.55, 26.67, 29.01, -57.82
0.11, -0.83, -0.49, 18.38, 23.50, -30.62
0.47, -0.80, -0.46, 12.62, 23.69, -4.38
0.63, -0.73, -0.37, -1.89, 7.78, 15.21
0.61, -0.74, -0.27, -24.23, 14.51, 36.16
0.54, -0.80, -0.25, -45.82, 12.94, 46.17
0.30, -0.79, -0.27, -64.00, 6.15, 49.30
0.08, -0.74, -0.33, -64.00, -2.94, 52.94
-0.03, -0.73, -0.44, -64.00, -19.70, 47.04
-0.18, -0.75, -0.62, -53.19, -38.17, 35.27
-0.47, -0.73, -0.72, -33.87, -58.07, 2.45
-0.86, -0.72, -0.76, -5.21, -52.75, -31.45
-0.96, -0.78, -0.77, 12.87, 9.97, -41.04
-0.66, -0.81, -0.70, 24.79, 51.63, -51.94
-0.32, -0.78, -0.58, 26.19, 54.05, -53.99
-0.01, -0.79, -0.50, 25.54, 39.66, -43.64
0.27, -0.81, -0.45, 14.08, 31.03, -15.77
0.54, -0.78, -0.39, 1.26, 24.61, 13.11
0.64, -0.74, -0.31, -15.99, 16.33, 32.74
0.58, -0.76, -0.24, -33.55, 8.47, 42.40
0.43, -0.81, -0.23, -56.74, -0.49, 52.50
0.22, -0.80, -0.28, -64.00, -9.61, 58.08
0.04, -0.75, -0.39, -64.00, -29.53, 51.50
-0.19, -0.73, -0.57, -54.91, -41.25, 40.27
-0.50, -0.73, -0.70, -35.64, -54.70, 9.12
-0.87, -0.74, -0.73, -13.84, -53.81, -27.25
-1.02, -0.78, -0.76, 8.04, -1.24, -41.07
-0.73, -0.78, -0.74, 21.58, 48.80, -47.23
-0.30, -0.76, -0.63, 29.31, 52.05, -53.35
-0.05, -0.79, -0.54, 28.86, 31.91, -47.79
0.19, -0.81, -0.51, 20.45, 20.08, -25.26
0.42, -0.79, -0.48, 13.90, 23.58, 0.10
0.52, -0.75, -0.40, -0.82, 14.81, 14.33
0.48, -0.76, -0.29, -24.06, 19.12, 30.37
0.42, -0.79, -0.26, -43.85, 13.64, 38.98
0.29, -0.79, -0.28, -61.01, 8.28, 48.17
0.14, -0.76, -0.33, -64.00, -0.43, 50.21
-0.03, -0.74, -0.42, -64.00, -32.16, 38.30
-0.24, -0.75, -0.56, -49.12, -47.68, 29.09
-0.48, -0.76, -0.70, -34.24, -55.18, -1.13
-0.82, -0.74, -0.71, -14.79, -49.10, -30.12
-0.88, -0.75, -0.72, 6.56, 6.53, -39.21
-0.56, -0.74, -0.70, 17.79, 42.07, -44.17
-0.25, -0.74, -0.60, 19.70, 43.21, -46.46
-0.01, -0.78, -0.54, 21.22, 30.18, -37.38
0.20, -0.79, -0.51, 16.55, 20.19, -16.27
0.41, -0.79, -0.47, 7.43, 16.65, 7.46
0.52, -0.77, -0.41, -6.62, 18.81, 24.98
0.49, -0.79, -0.33, -24.16, 14.63, 34.25
0.32, -0.82, -0.28, -43.52, 12.70, 42.99
0.18, -0.81, -0.32, -56.57, 3.03, 44.77
0.01, -0.78, -0.40, -62.52, -17.66, 42.14
-0.15, -0.75, -0.52, -50.66, -41.54, 27.97
-0.39, -0.74, -0.66, -34.14, -51.52, 8.31
-0.68, -0.75, -0.70, -17.90, -52.61, -22.98
-0.86, -0.76, -0.71, -0.63, -14.35, -35.28
-0.68, -0.74, -0.70, 10.46, 29.53, -40.21
-0.33, -0.72, -0.64, 20.73, 44.22, -42.06
-0.09, -0.72, -0.57, 23.42, 38.17, -36.01
0.10, -0.75, -0.54, 21.93, 22.79, -24.33
0.23, -0.75, -0.54, 20.90, 16.20, -5.38
0.34, -0.72, -0.49, 17.73, 17.65, 12.20
0.37, -0.73, -0.39, 0.25, 24.24, 23.82
0.34, -0.77, -0.31, -16.80, 26.40, 30.89
0.27, -0.79, -0.30, -32.71, 22.26, 36.59
0.15, -0.80, -0.32, -50.30, 15.71, 41.00
0.05, -0.82, -0.35, -59.43, -5.49, 40.17
-0.07, -0.80, -0.42, -56.46, -34.74, 33.90
-0.18, -0.79, -0.56, -42.53, -55.54, 22.10
-0.41, -0.81, -0.67, -25.65, -60.64, -2.04
-0.69, -0.81, -0.72, -8.24, -46.49, -29.30
-0.82, -0.77, -0.73, 11.53, 6.03, -39.34
-0.59, -0.74, -0.67, 22.55, 44.90, -47.34
-0.26, -0.79, -0.59, 25.49, 47.88, -48.89
-0.02, -0.83, -0.54, 23.63, 31.62, -41.90
0.19, -0.80, -0.50, 18.26, 16.84, -26.92
0.38, -0.76, -0.45, 10.00, 13.20, -1.33
0.51, -0.74, -0.39, -0.67, 7.39, 18.18
0.47, -0.76, -0.28, -25.43, 10.63, 32.27
0.40, -0.80, -0.24, -45.70, 7.80, 41.69
0.20, -0.78, -0.27, -62.46, -0.29, 48.78
0.05, -0.74, -0.32, -64.00, -20.15, 48.41
-0.11, -0.72, -0.44, -62.02, -51.01, 40.60
-0.26, -0.72, -0.60, -45.88, -64.00, 24.00
-0.54, -0.74, -0.69, -27.56, -64.00, -4.29
-0.84, -0.77, -0.72, -9.98, -56.75, -30.61
-0.90, -0.78, -0.73, 8.39, 7.95, -41.65
-0.63, -0.74, -0.68, 22.26, 47.19, -49.71
-0.27, -0.76, -0.59, 23.35, 56.52, -48.36
0.03, -0.82, -0.53, 22.07, 40.06, -36.74
0.30, -0.83, -0.49, 12.42, 24.03, -13.93
0.49, -0.79, -0.43, 2.82, 18.77, 12.77
0.59, -0.75, -0.37, -12.42, 15.37, 30.21
0.50, -0.78, -0.28, -31.78, 13.32, 38.63
0.30, -0.81, -0.26, -52.46, 9.85, 45.84
0.12, -0.79, -0.30, -64.00, 0.40, 47.79
-0.06, -0.74, -0.36, -64.00, -31.08, 41.51
-0.22, -0.71, -0.52, -52.03, -64.00, 26.61
-0.43, -0.75, -0.69, -27.53, -64.00, 6.34
-0.76, -0.79, -0.73, -12.07, -59.87, -30.30
-1.00, -0.79, -0.67, 3.23, -2.17, -43.77
-0.77, -0.75, -0.65, 18.31, 48.04, -51.24
-0.34, -0.75, -0.60, 23.39, 50.37, -51.87
-0.06, -0.81, -0.54, 25.46, 30.39, -46.27
0.14, -0.83, -0.52, 19.06, 6.39, -32.64
0.29, -0.80, -0.50, 14.35, 3.96, -14.11
0.36, -0.74, -0.46, 11.55, -7.73, -9.26
0.25, -0.75, -0.38, -6.57, 0.98, 4.77
0.26, -0.80, -0.33, -26.92, 14.46, 19.50
0.24, -0.82, -0.31, -39.79, 15.58, 26.01
0.12, -0.79, -0.33, -46.17, 9.70, 29.61
-0.04, -0.77, -0.39, -50.08, -5.88, 24.96
-0.15, -0.77, -0.46, -47.47, -26.01, 16.63
-0.26, -0.76, -0.55, -36.92, -51.99, 5.48
-0.39, -0.77, -0.63, -17.76, -64.00, -10.99
-0.55, -0.79, -0.68, 3.18, -49.56, -28.12
-0.65, -0.80, -0.68, 15.38, -12.56, -48.23
-0.61, -0.81, -0.62, 18.99, 15.01, -62.16
-0.42, -0.81, -0.57, 20.41, 28.96, -58.78
-0.02, -0.77, -0.55, 21.81, 40.78, -41.56
0.30, -0.71, -0.51, 21.11, 30.39, -24.00
0.43, -0.70, -0.42, 9.01, 17.91, -8.62
0.45, -0.76, -0.33, -9.22, 18.72, 14.71
0.48, -0.79, -0.30, -29.12, 23.72, 30.70
0.40, -0.78, -0.29, -42.00, 17.56, 36.12
0.18, -0.79, -0.29, -56.01, 8.37, 39.12
0.01, -0.81, -0.35, -59.96, -11.25, 39.52
-0.09, -0.80, -0.45, -54.28, -35.23, 34.60
-0.23, -0.80, -0.58, -36.55, -57.05, 15.54
-0.50, -0.82, -0.64, -20.32, -64.00, -12.50
-0.74, -0.85, -0.68, -2.04, -39.33, -34.60
-0.74, -0.84, -0.66, 7.94, 11.21, -48.52
-0.53, -0.79, -0.61, 18.98, 37.01, -60.88
-0.28, -0.79, -0.56, 21.93, 33.39, -60.78
0.02, -0.81, -0.53, 18.57, 27.48, -43.61
0.32, -0.79, -0.50, 14.91, 23.09, -20.17
0.51, -0.73, -0.41, 5.11, 9.27, -0.26
0.54, -0.72, -0.31, -11.86, 11.91, 23.02
0.54, -0.75, -0.25, -33.19, 18.68, 39.07
0.43, -0.77, -0.24, -49.81, 15.05, 47.69
0.19, -0.77, -0.26, -64.00, 3.80, 51.09
0.02, -0.76, -0.33, -64.00, -19.07, 51.60
-0.10, -0.76, -0.46, -58.27, -43.73, 43.39
-0.27, -0.77, -0.60, -44.51, -64.00, 21.87
-0.60, -0.81, -0.67, -25.31, -64.00, -11.89
-0.90, -0.83, -0.73, -4.11, -51.60, -37.78
-0.89, -0.82, -0.72, 12.83, 5.27, -50.35
-0.62, -0.78, -0.65, 27.14, 36.35, -64.00
-0.32, -0.81, -0.59, 32.63, 29.40, -64.00
-0.03, -0.85, -0.54, 28.75, 26.17, -50.27
0.36, -0.82, -0.51, 23.69, 29.61, -22.07
0.58, -0.74, -0.42, 12.51, 16.75, 2.04
0.61, -0.72, -0.30, -4.67, 16.72, 25.38
0.56, -0.75, -0.22, -29.82, 23.30, 43.47
0.47, -0.80, -0.22, -51.22, 23.13, 51.44
0.20, -0.79, -0.24, -64.00, 20.93, 55.89
0.03, -0.76, -0.28, -64.00, 1.98, 55.45
-0.09, -0.75, -0.43, -64.00, -34.84, 50.40
-0.23, -0.73, -0.60, -45.50, -64.00, 31.46
-0.52, -0.75, -0.65, -24.57, -64.00, -0.21
-0.85, -0.83, -0.66, -8.99, -64.00, -30.88
-0.95, -0.87, -0.68, 4.99, 2.63, -41.32
-0.70, -0.81, -0.64, 15.29, 52.83, -53.78
-0.33, -0.77, -0.57, 22.78, 59.45, -56.58
-0.05, -0.81, -0.52, 21.39, 37.05, -46.84
0.22, -0.84, -0.51, 14.11, 23.41, -24.18
0.44, -0.78, -0.49, 10.27, 16.15, -1.61
0.51, -0.71, -0.39, 0.22, 8.94, 13.54
0.50, -0.73, -0.28, -22.30, 15.58, 33.64
0.45, -0.78, -0.28, -42.54, 16.27, 42.27
0.31, -0.76, -0.30, -58.92, 12.80, 47.20
0.11, -0.73, -0.31, -64.00, 8.20, 53.42
0.02, -0.75, -0.38, -64.00, -11.27, 52.89
-0.08, -0.79, -0.51, -59.83, -36.67, 45.36
-0.34, -0.77, -0.62, -45.03, -56.40, 22.10
-0.68, -0.75, -0.68, -25.12, -64.00, -15.74
-0.94, -0.78, -0.73, -1.79, -35.97, -37.85
-0.86, -0.84, -0.71, 10.56, 26.87, -47.45
-0.55, -0.84, -0.63, 17.34, 53.11, -60.47
-0.26, -0.83, -0.58, 20.98, 51.10, -58.89
0.02, -0.81, -0.55, 24.27, 31.68, -46.72
0.26, -0.79, -0.52, 16.78, 28.73, -21.02
0.45, -0.74, -0.48, 15.95, 20.18, -8.50
0.44, -0.73, -0.38, 0.89, 12.01, 6.10
0.40, -0.78, -0.29, -21.72, 25.95, 27.65
0.39, -0.80, -0.29, -39.53, 24.33, 35.33
0.23, -0.79, -0.28, -52.95, 11.39, 37.17
0.03, -0.77, -0.32, -60.57, -4.95, 36.71
-0.11, -0.76, -0.43, -58.61, -31.69, 28.42
-0.26, -0.74, -0.55, -43.20, -55.78, 13.13
-0.46, -0.77, -0.64, -23.45, -64.00, -9.06
-0.63, -0.82, -0.70, -3.07, -42.53, -29.39
-0.68, -0.82, -0.67, 4.23, 2.66, -41.38
-0.55, -0.79, -0.61, 14.20, 30.44, -54.36
-0.31, -0.78, -0.58, 20.24, 36.06, -51.40
-0.01, -0.78, -0.55, 18.99, 29.41, -36.33
0.27, -0.77, -0.50, 16.32, 21.88, -12.72
0.47, -0.73, -0.44, 9.66, 13.07, 6.57
0.53, -0.69, -0.31, -9.43, 12.92, 29.79
0.51, -0.73, -0.26, -31.93, 11.33, 39.45
0.38, -0.77, -0.26, -46.54, 5.90, 46.92
0.16, -0.76, -0.30, -64.00, 1.51, 48.89
0.01, -0.77, -0.36, -64.00, -9.17, 51.00
-0.09, -0.76, -0.48, -62.48, -29.72, 46.55
-0.22, -0.76, -0.60, -48.60, -48.80, 30.20
-0.48, -0.80, -0.67, -31.80, -55.45, 5.43
-0.74, -0.81, -0.73, -10.85, -42.67, -25.36
-0.82, -0.82, -0.74, 9.82, 3.13, -34.20
-0.61, -0.82, -0.71, 19.70, 42.13, -44.23
-0.31, -0.81, -0.63, 24.92, 43.15, -46.98
-0.09, -0.80, -0.56, 28.77, 31.11, -43.51
0.12, -0.79, -0.54, 25.27, 18.88, -31.74
0.26, -0.78, -0.47, 13.36, 17.82, -11.49
0.35, -0.74, -0.40, 6.44, 12.16, 0.15
0.37, -0.71, -0.34, -11.15, 14.32, 16.15
0.38, -0.74, -0.29, -32.30, 21.96, 29.38
0.32, -0.75, -0.29, -45.74, 17.29, 36.39
0.19, -0.74, -0.31, -57.92, 12.41, 43.76
0.06, -0.74, -0.36, -60.46, -2.09, 45.52
-0.03, -0.74, -0.47, -53.87, -24.53, 40.97
-0.19, -0.76, -0.59, -38.77, -44.35, 29.76
-0.42, -0.77, -0.68, -21.82, -53.31, 5.65
-0.66, -0.80, -0.72, -4.75, -46.50, -21.39
-0.80, -0.82, -0.71, 10.45, -2.37, -33.70
-0.64, -0.81, -0.65, 22.11, 44.11, -43.79
-0.35, -0.78, -0.57, 24.29, 49.87, -51.01
-0.10, -0.82, -0.50, 19.23, 39.91, -41.07
0.20, -0.83, -0.46, 10.15, 33.37, -16.13
0.46, -0.77, -0.41, 1.40, 25.27, 8.71
0.57, -0.72, -0.34, -11.06, 7.45, 22.11
0.49, -0.76, -0.30, -31.57, 8.02, 36.56
0.32, -0.79, -0.30, -49.71, 9.81, 44.04
0.15, -0.75, -0.27, -63.50, 10.24, 45.05
0.03, -0.74, -0.31, -64.00, -8.05, 46.38
-0.07, -0.73, -0.50, -61.61, -31.48, 40.80
-0.25, -0.71, -0.66, -44.44, -45.02, 30.00
-0.54, -0.70, -0.70, -26.83, -42.94, 1.19
-0.78, -0.75, -0.69, -11.74, -27.25, -22.93
-0.76, -0.80, -0.69, -1.06, 19.91, -30.58
-0.48, -0.79, -0.66, 7.97, 48.03, -33.03
-0.13, -0.76, -0.58, 9.66, 51.76, -26.96
0.12, -0.77, -0.49, 6.13, 39.65, -10.24
0.32, -0.80, -0.43, -2.62, 17.48, 6.44
0.40, -0.81, -0.40, -16.80, 6.64, 25.38
0.39, -0.81, -0.38, -25.71, -1.90, 34.07
0.28, -0.80, -0.36, -37.86, -7.41, 38.67
0.12, -0.80, -0.37, -48.01, -12.83, 37.91
-0.02, -0.81, -0.47, -47.08, -18.38, 32.03
-0.20, -0.81, -0.55, -47.02, -18.03, 24.98
-0.40, -0.76, -0.61, -36.65, -25.55, 2.64
-0.59, -0.72, -0.68, -15.26, -27.95, -16.68
-0.65, -0.74, -0.74, 3.25, -5.34, -28.37
-0.56, -0.76, -0.70, 11.17, 22.56, -37.87
-0.33, -0.77, -0.59, 13.91, 38.04, -37.92
-0.10, -0.78, -0.51, 13.76, 34.73, -31.22
0.09, -0.77, -0.47, 9.61, 20.25, -22.52
0.23, -0.77, -0.43, -1.62, 18.34, -0.66
0.37, -0.75, -0.39, -10.21, 14.65, 18.52
0.43, -0.74, -0.34, -25.49, 7.74, 32.02
0.37, -0.78, -0.30, -42.17, -0.71, 40.24
0.23, -0.78, -0.32, -55.96, -8.28, 46.45
0.06, -0.75, -0.38, -62.74, -19.99, 45.80
-0.11, -0.73, -0.50, -53.73, -40.12, 35.84
-0.32, -0.73, -0.67, -39.07, -46.54, 24.60
-0.56, -0.75, -0.72, -25.05, -49.86, -7.37
-0.83, -0.75, -0.72, -6.05, -31.87, -30.05
-0.82, -0.74, -0.75, 12.03, 17.93, -36.18
-0.54, -0.74, -0.70, 20.79, 37.87, -46.23
-0.30, -0.81, -0.60, 23.76, 34.06, -48.51
-0.08, -0.81, -0.56, 21.21, 25.69, -39.04
0.14, -0.79, -0.53, 17.00, 17.38, -24.86
0.28, -0.75, -0.49, 7.40, 7.28, -11.41
0.33, -0.73, -0.41, -3.67, 10.06, 6.45
0.37, -0.72, -0.34, -21.86, 11.97, 20.68
0.35, -0.75, -0.32, -38.63, 10.40, 27.38
0.23, -0.78, -0.35, -51.37, 8.77, 34.65
0.08, -0.76, -0.38, -59.92, 4.88, 37.38
-0.05, -0.74, -0.42, -61.11, -13.60, 34.49
-0.16, -0.73, -0.54, -51.05, -42.54, 25.02
-0.31, -0.74, -0.67, -29.58, -60.01, 11.22
-0.58, -0.76, -0.76, -8.99, -59.12, -17.98
-0.85, -0.77, -0.76, 8.04, -18.86, -37.88
-0.80, -0.76, -0.71, 20.93, 35.33, -48.27
-0.49, -0.77, -0.64, 25.65, 52.18, -54.77
-0.17, -0.82, -0.57, 27.17, 36.23, -54.13
0.03, -0.82, -0.55, 26.44, 16.38, -45.61
0.22, -0.77, -0.55, 23.29, 18.76, -25.45
0.32, -0.72, -0.51, 25.47, 5.68, -26.79
0.21, -0.73, -0.41, 4.88, 2.20, -14.04
0.19, -0.78, -0.36, -11.70, 23.63, 3.05
0.29, -0.74, -0.37, -25.23, 23.95, 14.20
0.28, -0.72, -0.33, -41.58, 16.92, 22.15
0.18, -0.76, -0.33, -47.52, 5.70, 29.58
0.05, -0.76, -0.42, -48.01, -9.07, 25.15
-0.16, -0.73, -0.51, -43.04, -37.44, 13.11
-0.36, -0.73, -0.64, -25.65, -53.48, -0.68
-0.49, -0.77, -0.69, -5.23, -46.71, -16.24
-0.55, -0.83, -0.64, 5.87, -17.04, -32.61
-0.51, -0.85, -0.59, 11.01, 7.05, -47.08
-0.39, -0.82, -0.57, 18.04, 16.81, -51.60
-0.17, -0.81, -0.55, 20.11, 18.82, -46.47
0.12, -0.80, -0.52, 14.39, 24.80, -24.48
0.32, -0.74, -0.46, 13.55, 19.76, -13.12
0.36, -0.71, -0.37, 3.08, 3.46, -4.58
0.34, -0.76, -0.29, -16.35, 10.85, 19.29
0.41, -0.81, -0.27, -35.19, 16.98, 32.94
0.38, -0.80, -0.29, -49.36, 11.03, 41.36
0.22, -0.77, -0.31, -60.07, 2.91, 46.93
0.10, -0.77, -0.37, -64.00, -15.11, 47.54
-0.05, -0.76, -0.51, -55.88, -40.63, 38.54
-0.25, -0.75, -0.67, -36.00, -56.99, 18.84
-0.58, -0.78, -0.76, -14.27, -57.58, -10.37
-0.85, -0.82, -0.74, 4.20, -26.48, -40.47
-0.83, -0.86, -0.69, 14.64, 29.70, -49.51
-0.54, -0.84, -0.63, 22.80, 50.11, -63.06
-0.23, -0.81, -0.57, 27.92, 36.10, -63.63
